Timestamp,QI,QJ,QK,QR,AX,AY,AZ,GX,GY,GZ
21423892,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.07812502980232239,0.5351564288139343,9.804691314697266,-0.07812505960464478,-0.02929689548909664,0.14648447930812836
21429144,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.039062514901161194,0.19140632450580597,9.500003814697266,-0.07812505960464478,-0.02929689548909664,0.14648447930812836
21433908,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.039062514901161194,0.19140632450580597,9.500003814697266,-0.07812505960464478,-0.050781287252902985,0.14453135430812836
21438596,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.26953133940696716,0.4960939288139343,9.730472564697266,-0.07812505960464478,-0.050781287252902985,0.14453135430812836
21444364,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.26953133940696716,0.4960939288139343,9.730472564697266,-0.021484389901161194,-0.04101565480232239,0.14257822930812836
21449084,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.07812502980232239,0.23046883940696716,9.500003814697266,-0.021484389901161194,-0.04101565480232239,0.14257822930812836
21454100,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.07812502980232239,0.23046883940696716,9.500003814697266,-0.025390643626451492,-0.021484389901161194,0.13476571440696716
21458816,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.07812502980232239,0.6132814884185791,9.691410064697266,-0.025390643626451492,-0.021484389901161194,0.13476571440696716
21464156,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.07812502980232239,0.6132814884185791,9.691410064697266,-0.003906252793967724,-0.011718758381903172,0.14257822930812836
21468500,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.38281264901161194,0.19140632450580597,9.652347564697266,-0.003906252793967724,-0.011718758381903172,0.14257822930812836
21473832,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.38281264901161194,0.19140632450580597,9.652347564697266,-0.044921908527612686,-0.021484389901161194,0.14453135430812836
21478556,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.30468761920928955,0.30468761920928955,9.730472564697266,-0.044921908527612686,-0.021484389901161194,0.14453135430812836
21484224,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.30468761920928955,0.30468761920928955,9.730472564697266,-0.04101565480232239,-0.04101565480232239,0.13476571440696716
21488556,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.34375011920928955,0.30468761920928955,9.382816314697266,-0.04101565480232239,-0.04101565480232239,0.13476571440696716
21494336,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.34375011920928955,0.30468761920928955,9.382816314697266,-0.06640629470348358,-0.07226567715406418,0.12695321440696716
21499032,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.30468761920928955,0.5351564288139343,9.613285064697266,-0.06640629470348358,-0.07226567715406418,0.12695321440696716
21504388,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.30468761920928955,0.5351564288139343,9.613285064697266,-0.048828158527612686,-0.06445316970348358,0.10937507450580597
21509064,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.15234380960464478,0.15234380960464478,9.542972564697266,-0.048828158527612686,-0.06445316970348358,0.10937507450580597
21513832,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.15234380960464478,0.15234380960464478,9.542972564697266,-0.06445316970348358,-0.05664066597819328,0.09960944950580597
21518508,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.30468761920928955,0.42187514901161194,9.503910064697266,-0.06445316970348358,-0.05664066597819328,0.09960944950580597
21524256,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.30468761920928955,0.42187514901161194,9.503910064697266,-0.02929689548909664,-0.050781287252902985,0.09179694205522537
21529628,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.30468761920928955,0.5742189288139343,9.730472564697266,-0.02929689548909664,-0.050781287252902985,0.09179694205522537
21534876,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.26953133940696716,0.7656252980232239,9.925785064697266,-0.02929689548909664,-0.050781287252902985,0.09179694205522537
21540728,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.30468761920928955,0.5351564288139343,9.808597564697266,-0.02929689548909664,-0.050781287252902985,0.09179694205522537
21545456,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.19140632450580597,0.4609376788139343,9.500003814697266,-0.02929689548909664,-0.050781287252902985,0.09179694205522537
21550228,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.19140632450580597,0.4609376788139343,9.500003814697266,-0.03906252980232239,-0.021484389901161194,0.06640629470348358
21554964,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.30468761920928955,0.4960939288139343,9.343753814697266,-0.03906252980232239,-0.021484389901161194,0.06640629470348358
21560416,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.26953133940696716,0.6132814884185791,9.582035064697266,-0.03906252980232239,-0.021484389901161194,0.06640629470348358
21565700,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.23046883940696716,0.6914064884185791,9.648441314697266,-0.03906252980232239,-0.021484389901161194,0.06640629470348358
21570464,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.23046883940696716,0.6914064884185791,9.648441314697266,0.03320314735174179,0.005859379190951586,0.054687537252902985
21576072,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.23046883940696716,0.5742189288139343,9.464847564697266,0.03320314735174179,0.005859379190951586,0.054687537252902985
21581768,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.23046883940696716,0.5742189288139343,9.464847564697266,0.027343768626451492,0.015625011175870895,0.052734412252902985
21586096,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.23046883940696716,0.42187514901161194,9.582035064697266,0.027343768626451492,0.015625011175870895,0.052734412252902985
21590844,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.23046883940696716,0.42187514901161194,9.582035064697266,0.04296877980232239,0.03125002235174179,0.04101565480232239
21595536,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.26953133940696716,0.11328128725290298,9.421878814697266,0.04296877980232239,0.03125002235174179,0.04101565480232239
21600960,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.26953133940696716,0.11328128725290298,9.421878814697266,0.06054691970348358,0.04296877980232239,0.02929689548909664
21606220,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.4609376788139343,0.11328128725290298,9.464847564697266,0.06054691970348358,0.04296877980232239,0.02929689548909664
21611044,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.4609376788139343,0.11328128725290298,9.464847564697266,0.10937507450580597,0.06054691970348358,0.011718758381903172
21615724,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.15234380960464478,0.039062514901161194,9.542972564697266,0.10937507450580597,0.06054691970348358,0.011718758381903172
21621408,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.15234380960464478,0.039062514901161194,9.542972564697266,0.12109383940696716,0.06445316970348358,-0.001953126396983862
21626120,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.26953133940696716,0.11328128725290298,9.503910064697266,0.12109383940696716,0.06445316970348358,-0.001953126396983862
21631472,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.26953133940696716,0.11328128725290298,9.503910064697266,0.15039072930812836,0.07031255215406418,-0.003906252793967724
21636752,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.5351564288139343,0.8046877980232239,9.613285064697266,0.15039072930812836,0.07031255215406418,-0.003906252793967724
21642080,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.5351564288139343,0.8046877980232239,9.613285064697266,0.19140638411045074,0.08203130960464478,-0.013671884313225746
21646412,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.38281264901161194,1.8789069652557373,10.230472564697266,0.19140638411045074,0.08203130960464478,-0.013671884313225746
21651740,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.38281264901161194,1.8789069652557373,10.230472564697266,0.17578136920928955,0.08203130960464478,-0.03906252980232239
21656460,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.38281264901161194,1.3007817268371582,9.769535064697266,0.17578136920928955,0.08203130960464478,-0.03906252980232239
21662148,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.38281264901161194,1.3007817268371582,9.769535064697266,-0.003906252793967724,0.03125002235174179,-0.03906252980232239
21666512,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.15234380960464478,0.7265627384185791,9.609378814697266,-0.003906252793967724,0.03125002235174179,-0.03906252980232239
21671908,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.15234380960464478,0.7265627384185791,9.609378814697266,-0.08007818460464478,0.009765632450580597,-0.027343768626451492
21677616,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.039062514901161194,0.23046883940696716,9.425785064697266,-0.08007818460464478,0.009765632450580597,-0.027343768626451492
21682924,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.6132814884185791,0.4609376788139343,9.23047161102295,-0.08007818460464478,0.009765632450580597,-0.027343768626451492
21687624,0.006591801531612873,0.011840828694403172,0.013427743688225746,0.9998176097869873,-0.30468761920928955,0.30468761920928955,9.609378814697266,-0.08007818460464478,0.009765632450580597,-0.027343768626451492
21692384,0.007995611056685448,0.011535652913153172,0.024719255045056343,0.9995734691619873,-0.30468761920928955,0.30468761920928955,9.609378814697266,-0.08007818460464478,0.009765632450580597,-0.027343768626451492
21697120,0.007995611056685448,0.011535652913153172,0.024719255045056343,0.9995734691619873,-0.4609376788139343,0.42187514901161194,9.30859661102295,-0.08007818460464478,0.009765632450580597,-0.027343768626451492
21702452,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.4609376788139343,0.42187514901161194,9.30859661102295,-0.08007818460464478,0.009765632450580597,-0.027343768626451492
21707784,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.23046883940696716,0.9179691076278687,9.726566314697266,-0.08007818460464478,0.009765632450580597,-0.027343768626451492
21713028,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.26953133940696716,0.9960941076278687,9.691410064697266,-0.08007818460464478,0.009765632450580597,-0.027343768626451492
21718064,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.26953133940696716,0.9960941076278687,9.691410064697266,0.03710940107703209,0.06445316970348358,-0.023437516763806343
21723336,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,0.0,0.6523439884185791,10.031253814697266,0.03710940107703209,0.06445316970348358,-0.023437516763806343
21728112,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,0.0,0.6523439884185791,10.031253814697266,-0.03515627607703209,0.009765632450580597,-0.015625011175870895
21732816,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.4960939288139343,-0.26953133940696716,9.421878814697266,-0.03515627607703209,0.009765632450580597,-0.015625011175870895
21738356,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.4609376788139343,-0.4960939288139343,9.386722564697266,-0.03515627607703209,0.009765632450580597,-0.015625011175870895
21743612,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.38281264901161194,0.0,9.19531536102295,-0.03515627607703209,0.009765632450580597,-0.015625011175870895
21748420,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.38281264901161194,0.0,9.19531536102295,0.04101565480232239,0.009765632450580597,-0.06445316970348358
21754188,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.4960939288139343,0.6523439884185791,9.609378814697266,0.04101565480232239,0.009765632450580597,-0.06445316970348358
21760012,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.4960939288139343,0.6523439884185791,9.609378814697266,0.10546882450580597,0.04101565480232239,-0.07617192715406418
21764320,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,0.07812502980232239,1.1484378576278687,9.843753814697266,0.10546882450580597,0.04101565480232239,-0.07617192715406418
21769692,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,0.07812502980232239,1.1484378576278687,9.843753814697266,0.07617192715406418,0.04101565480232239,-0.07617192715406418
21774392,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-1.1875004768371582,-0.26953133940696716,10.691410064697266,0.07617192715406418,0.04101565480232239,-0.07617192715406418
21779348,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-1.1875004768371582,-0.26953133940696716,10.691410064697266,0.02929689548909664,-0.009765632450580597,-0.05859379097819328
21784704,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.11328128725290298,0.6523439884185791,9.730472564697266,0.02929689548909664,-0.009765632450580597,-0.05859379097819328
21789452,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.11328128725290298,0.6523439884185791,9.730472564697266,-0.046875033527612686,-0.12304696440696716,-0.05859379097819328
21794128,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.19140632450580597,0.8046877980232239,9.921878814697266,-0.046875033527612686,-0.12304696440696716,-0.05859379097819328
21800736,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.19140632450580597,0.8046877980232239,9.921878814697266,-0.044921908527612686,-0.17578136920928955,-0.046875033527612686
21805408,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.4960939288139343,0.11328128725290298,9.542972564697266,-0.044921908527612686,-0.17578136920928955,-0.046875033527612686
21810172,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.4960939288139343,0.11328128725290298,9.542972564697266,-0.048828158527612686,0.009765632450580597,-0.050781287252902985
21815424,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.23046883940696716,0.8046877980232239,9.30469036102295,-0.048828158527612686,0.009765632450580597,-0.050781287252902985
21820760,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.23046883940696716,0.8046877980232239,9.30469036102295,-0.05664066597819328,0.16796886920928955,-0.054687537252902985
21825112,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.34375011920928955,0.4960939288139343,9.347660064697266,-0.05664066597819328,0.16796886920928955,-0.054687537252902985
21830444,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.34375011920928955,0.4960939288139343,9.347660064697266,-0.054687537252902985,0.18554700911045074,-0.054687537252902985
21836144,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,0.7656252980232239,0.19140632450580597,10.148441314697266,-0.054687537252902985,0.18554700911045074,-0.054687537252902985
21841420,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.30468761920928955,0.26953133940696716,9.613285064697266,-0.054687537252902985,0.18554700911045074,-0.054687537252902985
21846756,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.23046883940696716,0.8828127980232239,9.652347564697266,-0.054687537252902985,0.18554700911045074,-0.054687537252902985
21851440,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.26953133940696716,0.9960941076278687,9.765628814697266,-0.054687537252902985,0.18554700911045074,-0.054687537252902985
21856812,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.34375011920928955,0.8046877980232239,10.035160064697266,-0.054687537252902985,0.18554700911045074,-0.054687537252902985
21862092,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.30468761920928955,0.5742189288139343,9.765628814697266,-0.054687537252902985,0.18554700911045074,-0.054687537252902985
21866860,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.30468761920928955,0.5742189288139343,9.765628814697266,-0.07031255215406418,-0.09375006705522537,-0.06835942715406418
21871552,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.11328128725290298,0.5351564288139343,9.804691314697266,-0.07031255215406418,-0.09375006705522537,-0.06835942715406418
21876636,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.11328128725290298,0.5351564288139343,9.804691314697266,-0.09570319205522537,-0.06640629470348358,-0.08593755960464478
21881892,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.26953133940696716,0.6914064884185791,9.539066314697266,-0.09570319205522537,-0.06640629470348358,-0.08593755960464478
21886644,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.26953133940696716,0.6914064884185791,9.539066314697266,-0.08593755960464478,-0.017578138038516045,-0.09765631705522537
21891928,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.15234380960464478,-0.15234380960464478,9.386722564697266,-0.08593755960464478,-0.017578138038516045,-0.09765631705522537
21897320,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.26953133940696716,-0.19140632450580597,9.11719036102295,-0.08593755960464478,-0.017578138038516045,-0.09765631705522537
21902580,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.19140632450580597,0.8437502980232239,9.343753814697266,-0.08593755960464478,-0.017578138038516045,-0.09765631705522537
21907336,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.19140632450580597,0.8437502980232239,9.343753814697266,-0.03515627607703209,0.03906252980232239,-0.11914070695638657
21912604,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.11328128725290298,-0.07812502980232239,9.730472564697266,-0.03515627607703209,0.03906252980232239,-0.11914070695638657
21917412,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.11328128725290298,-0.07812502980232239,9.730472564697266,-0.03125002235174179,-0.003906252793967724,-0.11132820695638657
21922116,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.15234380960464478,0.15234380960464478,9.609378814697266,-0.03125002235174179,-0.003906252793967724,-0.11132820695638657
21927048,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.15234380960464478,0.15234380960464478,9.609378814697266,0.003906252793967724,-0.025390643626451492,-0.11718758195638657
21932308,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.38281264901161194,0.6914064884185791,9.425785064697266,0.003906252793967724,-0.025390643626451492,-0.11718758195638657
21937096,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.38281264901161194,0.6914064884185791,9.425785064697266,0.025390643626451492,-0.011718758381903172,-0.12109383940696716
21942356,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.23046883940696716,0.4609376788139343,9.925785064697266,0.025390643626451492,-0.011718758381903172,-0.12109383940696716
21948364,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.23046883940696716,0.4609376788139343,9.925785064697266,0.023437516763806343,0.003906252793967724,-0.11718758195638657
21953120,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.23046883940696716,0.42187514901161194,9.691410064697266,0.023437516763806343,0.003906252793967724,-0.11718758195638657
21957916,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.23046883940696716,0.42187514901161194,9.691410064697266,0.013671884313225746,0.06640629470348358,-0.14062510430812836
21962616,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.11328128725290298,0.11328128725290298,9.19531536102295,0.013671884313225746,0.06640629470348358,-0.14062510430812836
21967840,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.11328128725290298,0.11328128725290298,9.19531536102295,0.03515627607703209,0.046875033527612686,-0.17773450911045074
21972516,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,0.23046883940696716,-0.26953133940696716,9.539066314697266,0.03515627607703209,0.046875033527612686,-0.17773450911045074
21978440,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,0.23046883940696716,-0.26953133940696716,9.539066314697266,0.044921908527612686,0.08203130960464478,-0.17968763411045074
21983124,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.07812502980232239,-0.30468761920928955,9.808597564697266,0.044921908527612686,0.08203130960464478,-0.17968763411045074
21988460,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.07812502980232239,-0.30468761920928955,9.808597564697266,0.08203130960464478,0.07812505960464478,-0.14257822930812836
21993156,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.42187514901161194,-0.07812502980232239,10.152347564697266,0.08203130960464478,0.07812505960464478,-0.14257822930812836
21998532,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.42187514901161194,-0.07812502980232239,10.152347564697266,0.07031255215406418,0.005859379190951586,-0.12500008940696716
22002860,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.23046883940696716,0.7265627384185791,9.687503814697266,0.07031255215406418,0.005859379190951586,-0.12500008940696716
22007744,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-0.23046883940696716,0.7265627384185791,9.687503814697266,-0.007812505587935448,-0.021484389901161194,-0.13476571440696716
22012440,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-1.0351566076278687,0.34375011920928955,9.00390911102295,-0.007812505587935448,-0.021484389901161194,-0.13476571440696716
22018196,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,-1.0351566076278687,0.34375011920928955,9.00390911102295,-0.07812505960464478,0.03515627607703209,-0.14648447930812836
22023112,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,0.38281264901161194,-0.5742189288139343,9.925785064697266,-0.07812505960464478,0.03515627607703209,-0.14648447930812836
22028464,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,0.38281264901161194,-0.5742189288139343,9.925785064697266,-0.06835942715406418,0.06445316970348358,-0.15625011920928955
22033764,0.008117681369185448,0.012023934163153172,0.024658219888806343,0.9995734691619873,0.0,-0.039062514901161194,9.730472564697266,-0.06835942715406418,0.06445316970348358,-0.15625011920928955
22039136,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,0.0,-0.039062514901161194,9.730472564697266,-0.06835942715406418,0.06445316970348358,-0.15625011920928955
22044520,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.15234380960464478,0.23046883940696716,9.500003814697266,-0.06835942715406418,0.06445316970348358,-0.15625011920928955
22049780,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.23046883940696716,0.5742189288139343,9.542972564697266,-0.06835942715406418,0.06445316970348358,-0.15625011920928955
22054540,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.23046883940696716,0.5742189288139343,9.542972564697266,0.03125002235174179,-0.009765632450580597,-0.15429697930812836
22060164,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.26953133940696716,0.30468761920928955,9.808597564697266,0.03125002235174179,-0.009765632450580597,-0.15429697930812836
22064936,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.26953133940696716,0.30468761920928955,9.808597564697266,0.007812505587935448,-0.017578138038516045,-0.14062510430812836
22070340,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.11328128725290298,1.5703130960464478,10.191410064697266,0.007812505587935448,-0.017578138038516045,-0.14062510430812836
22076052,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.11328128725290298,1.5703130960464478,10.191410064697266,-0.03320314735174179,-0.18359388411045074,-0.11914070695638657
22080764,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-1.4921879768371582,0.23046883940696716,8.81250286102295,-0.03320314735174179,-0.18359388411045074,-0.11914070695638657
22086368,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-1.4921879768371582,0.23046883940696716,8.81250286102295,-0.15429697930812836,-0.08984381705522537,-0.12109383940696716
22091060,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.23046883940696716,-0.6132814884185791,9.425785064697266,-0.15429697930812836,-0.08984381705522537,-0.12109383940696716
22096408,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.23046883940696716,-0.6132814884185791,9.425785064697266,-0.11328133195638657,0.09765631705522537,-0.10156257450580597
22100788,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,0.0,-0.5351564288139343,9.386722564697266,-0.11328133195638657,0.09765631705522537,-0.10156257450580597
22105560,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,0.0,-0.5351564288139343,9.386722564697266,-0.011718758381903172,0.11718758195638657,-0.07226567715406418
22111656,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,0.039062514901161194,-0.30468761920928955,9.578128814697266,-0.011718758381903172,0.11718758195638657,-0.07226567715406418
22117352,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,0.039062514901161194,-0.30468761920928955,9.578128814697266,0.07617192715406418,0.03515627607703209,-0.06054691970348358
22122296,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.42187514901161194,-0.38281264901161194,9.808597564697266,0.07617192715406418,0.03515627607703209,-0.06054691970348358
22127720,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.42187514901161194,-0.38281264901161194,9.808597564697266,0.046875033527612686,-0.005859379190951586,-0.05859379097819328
22133428,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.5742189288139343,-0.23046883940696716,9.730472564697266,0.046875033527612686,-0.005859379190951586,-0.05859379097819328
22138720,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.6132814884185791,-0.07812502980232239,9.648441314697266,0.046875033527612686,-0.005859379190951586,-0.05859379097819328
22143472,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.6132814884185791,-0.07812502980232239,9.648441314697266,-0.03515627607703209,-0.04296877980232239,-0.09570319205522537
22148732,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.5742189288139343,-0.38281264901161194,9.882816314697266,-0.03515627607703209,-0.04296877980232239,-0.09570319205522537
22154068,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,-0.5742189288139343,-0.38281264901161194,9.882816314697266,-0.06835942715406418,-0.025390643626451492,-0.10742194950580597
22159300,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,0.0,-0.5742189288139343,9.460941314697266,-0.06835942715406418,-0.025390643626451492,-0.10742194950580597
22164068,0.00732422387227416,0.015014659613370895,0.009582526050508022,0.9998176097869873,0.0,-0.5742189288139343,9.460941314697266,-0.03515627607703209,0.023437516763806343,-0.12109383940696716
