Timestamp,QI,QJ,QK,QR,AX,AY,AZ,GX,GY,GZ
154698,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.07812502980232239,-0.5273439288139343,9.761722564697266,0.0,0.0,0.0
154718,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5664064288139343,9.726566314697266,0.0,0.0,0.0
154733,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5468751788139343,9.718753814697266,0.0,0.0,0.0
154756,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.08593752980232239,-0.5742189288139343,9.714847564697266,0.0,0.0,0.0
154774,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.08593752980232239,-0.5742189288139343,9.714847564697266,0.0,0.0,0.0
154797,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.691410064697266,0.0,0.0,0.0
154812,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5468751788139343,9.687503814697266,0.0,0.0,0.0
154834,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.726566314697266,0.0,0.0,0.0
154853,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.726566314697266,0.0,0.0,0.0
154875,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.722660064697266,0.0,0.0,0.0
154891,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.726566314697266,0.0,0.0,0.0
154913,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.05859377235174179,-0.5546876788139343,9.726566314697266,0.0,0.0,0.0
154931,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.05859377235174179,-0.5546876788139343,9.726566314697266,0.0,0.0,0.0
154947,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.05859377235174179,-0.5546876788139343,9.726566314697266,0.0,0.0,0.0
154963,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5468751788139343,9.726566314697266,0.0,0.0,0.0
154984,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5468751788139343,9.726566314697266,0.0,0.0,0.0
154999,-0.02923586033284664,0.001892091240733862,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5468751788139343,9.726566314697266,0.0,0.0,0.0
155018,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5468751788139343,9.726566314697266,0.0,0.0,0.0
155053,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5468751788139343,9.726566314697266,0.0,0.0,0.0
155087,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5468751788139343,9.726566314697266,0.0,0.0,0.0
155106,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5468751788139343,9.726566314697266,0.0,0.0,0.0
155121,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.734378814697266,0.0,0.0,0.0
155157,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.734378814697266,0.0,0.0,0.0
155170,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.734378814697266,0.0,0.0,0.0
155189,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.734378814697266,0.0,0.0,0.0
155208,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.734378814697266,0.0,0.0,0.0
155225,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5664064288139343,9.734378814697266,0.0,0.0,0.0
155243,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5664064288139343,9.734378814697266,0.0,0.0,0.0
155258,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5664064288139343,9.734378814697266,0.0,0.0,0.0
155277,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5937502384185791,9.726566314697266,0.0,0.0,0.0
155292,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.08593752980232239,-0.5468751788139343,9.707035064697266,0.0,0.0,0.0
155311,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5351564288139343,9.753910064697266,0.0,0.0,0.0
155326,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.06640627235174179,-0.5273439288139343,9.687503814697266,0.0,0.0,0.0
155344,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.710941314697266,0.0,0.0,0.0
155361,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5664064288139343,9.714847564697266,0.0,0.0,0.0
155379,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5664064288139343,9.714847564697266,0.0,0.0,0.0
155398,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5664064288139343,9.703128814697266,0.0,0.0,0.0
155420,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5468751788139343,9.675785064697266,0.0,0.0,0.0
155436,-0.02905275486409664,0.0015258799539878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.714847564697266,0.0,0.0,0.0
155458,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.714847564697266,0.0,0.0,0.0
155493,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.714847564697266,0.0,0.0,0.0
155511,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.714847564697266,0.0,0.0,0.0
155534,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.703128814697266,0.0,0.0,0.0
155549,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.06640627235174179,-0.5664064288139343,9.738285064697266,0.0,0.0,0.0
155572,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.722660064697266,0.0,0.0,0.0
155607,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.722660064697266,0.0,0.0,0.0
155625,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.722660064697266,0.0,0.0,0.0
155648,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5351564288139343,9.718753814697266,0.0,0.0,0.0
155663,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.14453129470348358,-0.5468751788139343,9.734378814697266,0.0,0.0,0.0
155681,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.750003814697266,0.0,0.0,0.0
155698,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5546876788139343,9.683597564697266,0.0,0.0,0.0
155716,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5351564288139343,9.730472564697266,0.0,0.0,0.0
155750,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5351564288139343,9.730472564697266,0.0,0.0,0.0
155769,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5351564288139343,9.730472564697266,0.0,0.0,0.0
155792,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.734378814697266,0.0,0.0,0.0
155807,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.750003814697266,0.0,0.0,0.0
155830,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.12500004470348358,-0.5468751788139343,9.734378814697266,0.0,0.0,0.0
155848,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.12500004470348358,-0.5468751788139343,9.734378814697266,0.0,0.0,0.0
155871,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5351564288139343,9.691410064697266,0.0,0.0,0.0
155886,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5468751788139343,9.738285064697266,0.0,0.0,0.0
155905,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5859377384185791,9.753910064697266,0.0,0.0,0.0
155921,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.722660064697266,0.0,0.0,0.0
155937,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5664064288139343,9.726566314697266,0.0,0.0,0.0
155955,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5351564288139343,9.707035064697266,0.0,0.0,0.0
155972,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5351564288139343,9.707035064697266,0.0,0.0,0.0
155987,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.750003814697266,0.0,0.0,0.0
156005,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.750003814697266,0.0,0.0,0.0
156023,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.750003814697266,0.0,0.0,0.0
156041,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.750003814697266,0.0,0.0,0.0
156057,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.710941314697266,0.0,0.0,0.0
156094,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.710941314697266,0.0,0.0,0.0
156111,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.710941314697266,0.0,0.0,0.0
156128,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.4687501788139343,9.503910064697266,0.0,0.0,0.0
156144,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.4687501788139343,9.503910064697266,0.0,0.0,0.0
156162,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.06640627235174179,-0.42968764901161194,9.609378814697266,0.0,0.0,0.0
156195,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.06640627235174179,-0.42968764901161194,9.609378814697266,-0.001953126396983862,0.005859379190951586,-0.005859379190951586
156210,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.6328127384185791,9.847660064697266,-0.001953126396983862,0.005859379190951586,-0.005859379190951586
156228,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.6328127384185791,9.847660064697266,0.009765632450580597,-0.007812505587935448,0.007812505587935448
156243,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.6328127384185791,9.847660064697266,0.007812505587935448,0.001953126396983862,-0.001953126396983862
156262,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.6328127384185791,9.847660064697266,0.001953126396983862,0.007812505587935448,-0.013671884313225746
156281,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.6328127384185791,9.847660064697266,0.0,0.001953126396983862,-0.007812505587935448
156299,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.6328127384185791,9.847660064697266,-0.011718758381903172,0.001953126396983862,0.001953126396983862
156315,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5546876788139343,9.792972564697266,-0.011718758381903172,0.001953126396983862,0.001953126396983862
156333,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5546876788139343,9.792972564697266,-0.007812505587935448,0.0,-0.003906252793967724
156349,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5546876788139343,9.714847564697266,-0.007812505587935448,0.0,-0.003906252793967724
156384,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5546876788139343,9.714847564697266,0.0,-0.011718758381903172,-0.013671884313225746
156399,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.6015627384185791,9.792972564697266,0.0,-0.011718758381903172,-0.013671884313225746
156420,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.6015627384185791,9.792972564697266,0.013671884313225746,-0.001953126396983862,-0.007812505587935448
156435,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5468751788139343,9.691410064697266,0.013671884313225746,-0.001953126396983862,-0.007812505587935448
156454,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.703128814697266,0.013671884313225746,-0.001953126396983862,-0.007812505587935448
156470,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.703128814697266,0.005859379190951586,0.003906252793967724,0.0
156488,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5468751788139343,9.691410064697266,0.005859379190951586,0.003906252793967724,0.0
156507,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5351564288139343,9.757816314697266,0.005859379190951586,0.003906252793967724,0.0
156521,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5468751788139343,9.703128814697266,0.005859379190951586,0.003906252793967724,0.0
156539,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5468751788139343,9.703128814697266,0.009765632450580597,-0.005859379190951586,0.001953126396983862
156555,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5468751788139343,9.703128814697266,0.0,-0.015625011175870895,0.001953126396983862
156573,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5468751788139343,9.703128814697266,0.003906252793967724,-0.003906252793967724,-0.003906252793967724
156589,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5468751788139343,9.703128814697266,-0.007812505587935448,-0.001953126396983862,-0.007812505587935448
156611,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.687503814697266,-0.007812505587935448,-0.001953126396983862,-0.007812505587935448
156631,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.687503814697266,0.001953126396983862,-0.005859379190951586,-0.001953126396983862
156653,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.12500004470348358,-0.5156251788139343,9.730472564697266,0.001953126396983862,-0.005859379190951586,-0.001953126396983862
156668,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.07812502980232239,-0.5351564288139343,9.738285064697266,0.001953126396983862,-0.005859379190951586,-0.001953126396983862
156691,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.710941314697266,0.001953126396983862,-0.005859379190951586,-0.001953126396983862
156726,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.710941314697266,-0.007812505587935448,-0.001953126396983862,-0.005859379190951586
156741,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.710941314697266,0.003906252793967724,-0.007812505587935448,0.0
156760,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5664064288139343,9.710941314697266,0.001953126396983862,0.0,0.003906252793967724
156775,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.687503814697266,0.001953126396983862,0.0,0.003906252793967724
156796,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.687503814697266,0.007812505587935448,-0.007812505587935448,-0.001953126396983862
156812,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.15234380960464478,-0.5273439288139343,9.710941314697266,0.007812505587935448,-0.007812505587935448,-0.001953126396983862
156830,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.07812502980232239,-0.5273439288139343,9.722660064697266,0.007812505587935448,-0.007812505587935448,-0.001953126396983862
156846,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5546876788139343,9.691410064697266,0.007812505587935448,-0.007812505587935448,-0.001953126396983862
156864,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5468751788139343,9.707035064697266,0.007812505587935448,-0.007812505587935448,-0.001953126396983862
156883,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.753910064697266,0.007812505587935448,-0.007812505587935448,-0.001953126396983862
156918,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.753910064697266,-0.005859379190951586,-0.001953126396983862,0.001953126396983862
156936,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.753910064697266,0.0,0.009765632450580597,-0.007812505587935448
156951,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5664064288139343,9.714847564697266,0.0,0.009765632450580597,-0.007812505587935448
156969,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5664064288139343,9.714847564697266,-0.001953126396983862,0.0,-0.001953126396983862
156985,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.10546878725290298,-0.5664064288139343,9.714847564697266,0.015625011175870895,-0.013671884313225746,0.007812505587935448
157007,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.687503814697266,0.015625011175870895,-0.013671884313225746,0.007812505587935448
157026,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.11328128725290298,-0.5546876788139343,9.687503814697266,0.015625011175870895,-0.019531264901161194,0.013671884313225746
157042,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5546876788139343,9.691410064697266,0.015625011175870895,-0.019531264901161194,0.013671884313225746
157077,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5546876788139343,9.691410064697266,0.003906252793967724,-0.015625011175870895,0.005859379190951586
157111,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5546876788139343,9.691410064697266,0.003906252793967724,-0.007812505587935448,0.007812505587935448
157129,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.08593752980232239,-0.5546876788139343,9.691410064697266,-0.003906252793967724,0.0,-0.013671884313225746
157144,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5742189288139343,9.714847564697266,-0.003906252793967724,0.0,-0.013671884313225746
157167,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5742189288139343,9.714847564697266,-0.001953126396983862,0.001953126396983862,0.0
157184,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5742189288139343,9.714847564697266,0.017578138038516045,-0.011718758381903172,0.019531264901161194
157198,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5664064288139343,9.710941314697266,0.017578138038516045,-0.011718758381903172,0.019531264901161194
157216,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5664064288139343,9.710941314697266,-0.009765632450580597,-0.009765632450580597,-0.003906252793967724
157232,-0.02893068455159664,0.0014648447977378964,0.11773689836263657,0.9926154613494873,-0.09765628725290298,-0.5664064288139343,9.710941314697266,0.011718758381903172,-0.007812505587935448,-0.001953126396983862
157250,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5664064288139343,9.710941314697266,0.011718758381903172,-0.007812505587935448,-0.001953126396983862
157268,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5742189288139343,9.707035064697266,0.011718758381903172,-0.007812505587935448,-0.001953126396983862
157291,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5664064288139343,9.738285064697266,0.011718758381903172,-0.007812505587935448,-0.001953126396983862
157306,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.07812502980232239,-0.5273439288139343,9.707035064697266,0.011718758381903172,-0.007812505587935448,-0.001953126396983862
157325,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.07812502980232239,-0.5546876788139343,9.734378814697266,0.011718758381903172,-0.007812505587935448,-0.001953126396983862
157341,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5664064288139343,9.671878814697266,0.011718758381903172,-0.007812505587935448,-0.001953126396983862
157359,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.08593752980232239,-0.5546876788139343,9.703128814697266,0.011718758381903172,-0.007812505587935448,-0.001953126396983862
157387,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.726566314697266,0.011718758381903172,-0.007812505587935448,-0.001953126396983862
157403,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.08593752980232239,-0.5859377384185791,9.730472564697266,0.011718758381903172,-0.007812505587935448,-0.001953126396983862
157422,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.08593752980232239,-0.5859377384185791,9.730472564697266,0.0,0.0,0.0
157442,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.08593752980232239,-0.5859377384185791,9.730472564697266,0.0,0.0,0.0
157457,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5351564288139343,9.718753814697266,0.0,0.0,0.0
157475,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5351564288139343,9.718753814697266,0.0,0.0,0.0
157491,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5351564288139343,9.718753814697266,0.0,0.0,0.0
157509,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5351564288139343,9.718753814697266,0.0,0.0,0.0
157524,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.11328128725290298,-0.5351564288139343,9.718753814697266,0.0,0.0,0.0
157547,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5351564288139343,9.679691314697266,0.0,0.0,0.0
157564,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5351564288139343,9.679691314697266,0.0,0.0,0.0
157587,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5351564288139343,9.679691314697266,0.0,0.0,0.0
157602,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5351564288139343,9.679691314697266,0.0,0.0,0.0
157621,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5351564288139343,9.679691314697266,0.0,0.0,0.0
157636,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5351564288139343,9.683597564697266,0.0,0.0,0.0
157692,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5351564288139343,9.683597564697266,0.0,0.0,0.0
157708,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.07812502980232239,-0.5468751788139343,9.738285064697266,0.0,0.0,0.0
157730,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.722660064697266,0.0,0.0,0.0
157746,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.722660064697266,0.0,0.0,0.0
157764,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.722660064697266,0.0,0.0,0.0
157780,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.722660064697266,0.0,0.0,0.0
157801,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.10546878725290298,-0.5546876788139343,9.722660064697266,0.0,0.0,0.0
157816,-0.02856447361409664,0.0014038096414878964,0.11779793351888657,0.9926154613494873,-0.09765628725290298,-0.5546876788139343,9.738285064697266,0.0,0.0,0.0
