Timestamp,QI,QJ,QK,QR,AX,AY,AZ,GX,GY,GZ
30880260,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,7.238283634185791,-1.5312505960464478,6.472658634185791,0.23828141391277313,2.1308608055114746,0.08203130960464478
30884984,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,7.128908634185791,-1.6835943460464478,6.550783634185791,0.23828141391277313,2.1308608055114746,0.08203130960464478
30890444,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,7.128908634185791,-1.6835943460464478,6.550783634185791,0.24218767881393433,2.2519547939300537,0.10351569950580597
30896240,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,6.894533634185791,-1.5703130960464478,6.550783634185791,0.24218767881393433,2.2519547939300537,0.10351569950580597
30900924,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,6.703127384185791,-1.4921879768371582,6.707033634185791,0.24218767881393433,2.2519547939300537,0.10351569950580597
30906408,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,6.589846134185791,-1.4179692268371582,6.785158634185791,0.24218767881393433,2.2519547939300537,0.10351569950580597
30910724,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,6.398439884185791,-1.3398442268371582,6.781252384185791,0.24218767881393433,2.2519547939300537,0.10351569950580597
30915056,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,6.359377384185791,-1.2656254768371582,6.820314884185791,0.24218767881393433,2.2519547939300537,0.10351569950580597
30920116,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,6.359377384185791,-1.2656254768371582,6.820314884185791,0.3281252384185791,2.4589860439300537,0.14257822930812836
30924452,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,6.128908634185791,-1.2656254768371582,6.894533634185791,0.3281252384185791,2.4589860439300537,0.14257822930812836
30928892,0.4078982472419739,-0.19372572004795074,0.8681036233901978,0.20623794198036194,6.128908634185791,-1.2656254768371582,6.894533634185791,0.3710940182209015,2.4296891689300537,0.15234385430812836
30933396,0.3046266734600067,-0.15863049030303955,0.9138800501823425,0.21643081307411194,6.128908634185791,-1.2656254768371582,6.894533634185791,0.3710940182209015,2.4296891689300537,0.15234385430812836
30939216,0.3046266734600067,-0.15863049030303955,0.9138800501823425,0.21643081307411194,5.785158157348633,-1.4179692268371582,6.820314884185791,0.3710940182209015,2.4296891689300537,0.15234385430812836
30944016,0.3046266734600067,-0.15863049030303955,0.9138800501823425,0.21643081307411194,5.707033157348633,-1.5312505960464478,6.824221134185791,0.3710940182209015,2.4296891689300537,0.15234385430812836
30949456,0.3046266734600067,-0.15863049030303955,0.9138800501823425,0.21643081307411194,5.707033157348633,-1.5312505960464478,6.824221134185791,0.49609410762786865,2.548830032348633,0.24609392881393433
30954728,0.3046266734600067,-0.15863049030303955,0.9138800501823425,0.21643081307411194,5.363283157348633,-1.6835943460464478,7.203127384185791,0.49609410762786865,2.548830032348633,0.24609392881393433
30960512,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,5.363283157348633,-1.6835943460464478,7.203127384185791,0.49609410762786865,2.548830032348633,0.24609392881393433
30965556,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,5.363283157348633,-1.6835943460464478,7.203127384185791,0.755859911441803,2.689455032348633,0.4296877980232239
30970256,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,4.519532680511475,-2.4531259536743164,8.61719036102295,0.755859911441803,2.689455032348633,0.4296877980232239
30975688,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,4.214845180511475,-1.9531257152557373,8.88672161102295,0.755859911441803,2.689455032348633,0.4296877980232239
30980996,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,3.7929701805114746,-1.8398444652557373,9.22656536102295,0.755859911441803,2.689455032348633,0.4296877980232239
30986780,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,4.136720180511475,-1.1875004768371582,9.500003814697266,0.755859911441803,2.689455032348633,0.4296877980232239
30992092,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,4.710939407348633,-0.9179691076278687,9.582035064697266,0.755859911441803,2.689455032348633,0.4296877980232239
30997508,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,4.710939407348633,-0.9179691076278687,9.582035064697266,0.740234911441803,2.1152358055114746,-0.16406261920928955
31002196,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,4.863283157348633,-0.9570316076278687,9.08203411102295,0.740234911441803,2.1152358055114746,-0.16406261920928955
31007256,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,4.863283157348633,-0.9570316076278687,9.08203411102295,0.5156253576278687,2.1015639305114746,-0.08593755960464478
31011992,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,4.558595180511475,-1.2265629768371582,8.84765911102295,0.5156253576278687,2.1015639305114746,-0.08593755960464478
31017080,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,4.558595180511475,-1.2265629768371582,8.84765911102295,0.5097659826278687,2.1484389305114746,0.04101565480232239
31021412,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,3.9843764305114746,-1.3789067268371582,8.81250286102295,0.5097659826278687,2.1484389305114746,0.04101565480232239
31025764,0.2727052867412567,-0.14556895196437836,0.9259650111198425,0.21698012948036194,3.9843764305114746,-1.3789067268371582,8.81250286102295,0.5546879172325134,2.1855485439300537,0.06054691970348358
31030304,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,3.9843764305114746,-1.3789067268371582,8.81250286102295,0.5546879172325134,2.1855485439300537,0.06054691970348358
31035708,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,3.6015636920928955,-1.3398442268371582,8.65625286102295,0.5546879172325134,2.1855485439300537,0.06054691970348358
31040404,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,3.4101574420928955,-1.2265629768371582,8.65625286102295,0.5546879172325134,2.1855485439300537,0.06054691970348358
31045456,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,3.4101574420928955,-1.2265629768371582,8.65625286102295,0.6210941672325134,2.1093764305114746,0.017578138038516045
31050164,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,3.0664074420928955,-1.1093753576278687,8.84375286102295,0.6210941672325134,2.1093764305114746,0.017578138038516045
31055592,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.9882822036743164,-1.0351566076278687,8.84375286102295,0.6210941672325134,2.1093764305114746,0.017578138038516045
31060884,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.8359384536743164,-0.9570316076278687,8.96094036102295,0.6210941672325134,2.1093764305114746,0.017578138038516045
31066452,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.8359384536743164,-0.9570316076278687,8.96094036102295,0.6074222922325134,1.9882826805114746,-0.03710940107703209
31071872,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.4531259536743164,-0.7656252980232239,9.00390911102295,0.6074222922325134,1.9882826805114746,-0.03710940107703209
31077304,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.4531259536743164,-0.7656252980232239,9.00390911102295,0.5703129172325134,1.9394545555114746,-0.06445316970348358
31082008,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.2968757152557373,-0.5742189288139343,8.73437786102295,0.5703129172325134,1.9394545555114746,-0.06445316970348358
31087252,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.2968757152557373,-0.5742189288139343,8.73437786102295,0.47070345282554626,1.814454436302185,-0.14062510430812836
31091972,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.1054694652557373,-0.4960939288139343,9.30469036102295,0.47070345282554626,1.814454436302185,-0.14062510430812836
31097392,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.1054694652557373,-0.4960939288139343,9.30469036102295,0.5000003576278687,1.7246105670928955,-0.17578136920928955
31102268,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.1835944652557373,-0.4609376788139343,9.26953411102295,0.5000003576278687,1.7246105670928955,-0.17578136920928955
31107484,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.1835944652557373,-0.4609376788139343,9.26953411102295,0.3906252682209015,1.6972668170928955,-0.20117202401161194
31112188,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.2226569652557373,-0.6523439884185791,9.23047161102295,0.3906252682209015,1.6972668170928955,-0.20117202401161194
31117340,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.2226569652557373,-0.6523439884185791,9.23047161102295,0.3359377384185791,1.755860686302185,-0.18164075911045074
31121664,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.1445319652557373,-0.7656252980232239,9.648441314697266,0.3359377384185791,1.755860686302185,-0.18164075911045074
31126016,0.20117202401161194,-0.10644538700580597,0.9492804408073425,0.21691909432411194,2.1445319652557373,-0.7656252980232239,9.648441314697266,0.3066408336162567,1.910157561302185,-0.13085946440696716
31130636,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,2.1445319652557373,-0.7656252980232239,9.648441314697266,0.3066408336162567,1.910157561302185,-0.13085946440696716
31136560,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,2.0703132152557373,-0.7265627384185791,9.542972564697266,0.3066408336162567,1.910157561302185,-0.13085946440696716
31141260,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,1.9531257152557373,-0.7265627384185791,9.578128814697266,0.3066408336162567,1.910157561302185,-0.13085946440696716
31146340,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,1.9531257152557373,-0.7265627384185791,9.578128814697266,0.18750013411045074,2.3105485439300537,-0.06250004470348358
31151628,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,1.7617193460464478,-0.4609376788139343,9.582035064697266,0.18750013411045074,2.3105485439300537,-0.06250004470348358
31157408,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,1.7617193460464478,-0.4609376788139343,9.582035064697266,0.15820324420928955,2.4824235439300537,-0.07421880215406418
31161792,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,1.0742191076278687,-0.38281264901161194,9.425785064697266,0.15820324420928955,2.4824235439300537,-0.07421880215406418
31167216,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,1.0742191076278687,-0.38281264901161194,9.425785064697266,0.12890633940696716,2.583986282348633,-0.10937507450580597
31173476,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.8437502980232239,-0.38281264901161194,9.542972564697266,0.12890633940696716,2.583986282348633,-0.10937507450580597
31178860,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.6132814884185791,-0.38281264901161194,9.503910064697266,0.12890633940696716,2.583986282348633,-0.10937507450580597
31184584,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.6132814884185791,-0.38281264901161194,9.503910064697266,0.14257822930812836,2.4921891689300537,-0.19531263411045074
31189860,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.26953133940696716,-0.5351564288139343,9.464847564697266,0.14257822930812836,2.4921891689300537,-0.19531263411045074
31195312,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.26953133940696716,-0.5351564288139343,9.464847564697266,0.16210949420928955,2.3652360439300537,-0.21875014901161194
31200020,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.23046883940696716,-0.38281264901161194,9.15625286102295,0.16210949420928955,2.3652360439300537,-0.21875014901161194
31205484,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.23046883940696716,-0.38281264901161194,9.15625286102295,0.18359388411045074,2.2363297939300537,-0.24609392881393433
31209804,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.11328128725290298,-0.26953133940696716,9.16015911102295,0.18359388411045074,2.2363297939300537,-0.24609392881393433
31215176,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.11328128725290298,-0.26953133940696716,9.16015911102295,0.18945325911045074,2.0703139305114746,-0.2753908336162567
31219528,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.15234380960464478,-0.15234380960464478,9.23047161102295,0.18945325911045074,2.0703139305114746,-0.2753908336162567
31223912,0.11584480851888657,-0.06079106032848358,0.9656379222869873,0.22448746860027313,0.15234380960464478,-0.15234380960464478,9.23047161102295,0.20507827401161194,1.9472670555114746,-0.2988283336162567
31228380,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,0.15234380960464478,-0.15234380960464478,9.23047161102295,0.20507827401161194,1.9472670555114746,-0.2988283336162567
31233824,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,0.039062514901161194,-0.4960939288139343,9.12109661102295,0.20507827401161194,1.9472670555114746,-0.2988283336162567
31238520,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,0.07812502980232239,-0.5742189288139343,8.96094036102295,0.20507827401161194,1.9472670555114746,-0.2988283336162567
31243988,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,0.07812502980232239,-0.5742189288139343,8.96094036102295,0.13281258940696716,1.841798186302185,-0.2949220836162567
31249644,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,0.0,-0.8046877980232239,9.07812786102295,0.13281258940696716,1.841798186302185,-0.2949220836162567
31255104,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,0.0,-0.8046877980232239,9.07812786102295,0.15234385430812836,1.847657561302185,-0.2578126788139343
31259816,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-0.15234380960464478,-0.6523439884185791,9.421878814697266,0.15234385430812836,1.847657561302185,-0.2578126788139343
31265216,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-0.15234380960464478,-0.6523439884185791,9.421878814697266,0.21289077401161194,1.896485686302185,-0.23437516391277313
31269944,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-0.7265627384185791,-0.5351564288139343,9.30469036102295,0.21289077401161194,1.896485686302185,-0.23437516391277313
31275364,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-0.7265627384185791,-0.5351564288139343,9.30469036102295,0.20117202401161194,1.9257826805114746,-0.21875014901161194
31279712,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-1.1093753576278687,-0.38281264901161194,9.26953411102295,0.20117202401161194,1.9257826805114746,-0.21875014901161194
31285240,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-1.1093753576278687,-0.38281264901161194,9.26953411102295,0.20507827401161194,1.892579436302185,-0.21289077401161194
31290024,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-1.2656254768371582,-0.34375011920928955,9.613285064697266,0.20507827401161194,1.892579436302185,-0.21289077401161194
31295560,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-1.2656254768371582,-0.34375011920928955,9.613285064697266,0.18554700911045074,1.835938811302185,-0.22460953891277313
31300256,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-1.5312505960464478,-0.34375011920928955,9.30859661102295,0.18554700911045074,1.835938811302185,-0.22460953891277313
31305680,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-1.5312505960464478,-0.34375011920928955,9.30859661102295,0.10351569950580597,1.7421886920928955,-0.23437516391277313
31310080,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-1.6484380960464478,-0.38281264901161194,9.26953411102295,0.10351569950580597,1.7421886920928955,-0.23437516391277313
31315128,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-1.6484380960464478,-0.38281264901161194,9.26953411102295,0.07226567715406418,1.6230480670928955,-0.23632828891277313
31319452,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-1.6835943460464478,-0.42187514901161194,9.648441314697266,0.07226567715406418,1.6230480670928955,-0.23632828891277313
31323908,0.006652836687862873,-0.025512713938951492,0.9711921215057373,0.23681657016277313,-1.6835943460464478,-0.42187514901161194,9.648441314697266,0.02929689548909664,1.515626072883606,-0.22656266391277313
31328960,-0.07855230569839478,0.00347900646738708,0.9650275707244873,0.2501222491264343,-1.6835943460464478,-0.42187514901161194,9.648441314697266,0.02929689548909664,1.515626072883606,-0.22656266391277313
31334004,-0.07855230569839478,0.00347900646738708,0.9650275707244873,0.2501222491264343,-1.6835943460464478,-0.42187514901161194,9.648441314697266,-0.03906252980232239,1.439454197883606,-0.20507827401161194
31338352,-0.07855230569839478,0.00347900646738708,0.9650275707244873,0.2501222491264343,-1.7617193460464478,-0.4609376788139343,9.582035064697266,-0.03906252980232239,1.439454197883606,-0.20507827401161194
31343992,-0.07855230569839478,0.00347900646738708,0.9650275707244873,0.2501222491264343,-1.7617193460464478,-0.4609376788139343,9.582035064697266,-0.10546882450580597,1.3886728286743164,-0.18359388411045074
31349276,-0.07855230569839478,0.00347900646738708,0.9650275707244873,0.2501222491264343,-1.9140632152557373,-0.5351564288139343,9.578128814697266,-0.10546882450580597,1.3886728286743164,-0.18359388411045074
31355072,-0.07855230569839478,0.00347900646738708,0.9650275707244873,0.2501222491264343,-1.9140632152557373,-0.5351564288139343,9.578128814697266,-0.15820324420928955,1.3613290786743164,-0.17968763411045074
31359868,-0.07855230569839478,0.00347900646738708,0.9650275707244873,0.2501222491264343,-1.8789069652557373,-0.38281264901161194,9.582035064697266,-0.15820324420928955,1.3613290786743164,-0.17968763411045074
31365280,-0.07855230569839478,0.00347900646738708,0.9650275707244873,0.2501222491264343,-1.8789069652557373,-0.38281264901161194,9.582035064697266,-0.17773450911045074,1.3242197036743164,-0.16992199420928955
31370560,-0.07855230569839478,0.00347900646738708,0.9650275707244873,0.2501222491264343,-2.1054694652557373,-0.38281264901161194,9.386722564697266,-0.17773450911045074,1.3242197036743164,-0.16992199420928955
31375996,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.1054694652557373,-0.38281264901161194,9.386722564697266,-0.17773450911045074,1.3242197036743164,-0.16992199420928955
31381556,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.2968757152557373,-0.42187514901161194,9.460941314697266,-0.17773450911045074,1.3242197036743164,-0.16992199420928955
31386264,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.3359384536743164,-0.42187514901161194,9.347660064697266,-0.17773450911045074,1.3242197036743164,-0.16992199420928955
31391532,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.3359384536743164,-0.42187514901161194,9.347660064697266,-0.11914070695638657,1.0527350902557373,-0.15625011920928955
31396812,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.4140634536743164,-0.7656252980232239,9.08203411102295,-0.11914070695638657,1.0527350902557373,-0.15625011920928955
31401932,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.4140634536743164,-0.7656252980232239,9.08203411102295,-0.10937507450580597,0.9140631556510925,-0.14062510430812836
31407212,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.3750009536743164,-0.5742189288139343,8.77734661102295,-0.10937507450580597,0.9140631556510925,-0.14062510430812836
31414040,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.3359384536743164,-0.4960939288139343,8.84375286102295,-0.10937507450580597,0.9140631556510925,-0.14062510430812836
31418744,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.3359384536743164,-0.42187514901161194,9.04297161102295,-0.10937507450580597,0.9140631556510925,-0.14062510430812836
31423824,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.3359384536743164,-0.42187514901161194,9.04297161102295,0.005859379190951586,0.5859379172325134,-0.09375006705522537
31428544,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.2617194652557373,-0.38281264901161194,9.386722564697266,0.005859379190951586,0.5859379172325134,-0.09375006705522537
31433972,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.2617194652557373,-0.38281264901161194,9.386722564697266,0.009765632450580597,0.44140657782554626,-0.07617192715406418
31438320,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.2617194652557373,-0.34375011920928955,9.464847564697266,0.009765632450580597,0.44140657782554626,-0.07617192715406418
31443952,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.2617194652557373,-0.34375011920928955,9.464847564697266,-0.001953126396983862,0.3066408336162567,-0.05859379097819328
31450176,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.2968757152557373,-0.38281264901161194,9.464847564697266,-0.001953126396983862,0.3066408336162567,-0.05859379097819328
31455560,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.4882822036743164,-0.30468761920928955,9.386722564697266,-0.001953126396983862,0.3066408336162567,-0.05859379097819328
31460964,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.6054697036743164,-0.30468761920928955,9.343753814697266,-0.001953126396983862,0.3066408336162567,-0.05859379097819328
31466244,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.6054697036743164,-0.38281264901161194,9.464847564697266,-0.001953126396983862,0.3066408336162567,-0.05859379097819328
31471296,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.6054697036743164,-0.38281264901161194,9.464847564697266,-0.027343768626451492,-0.3320314884185791,0.0
31476572,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.4882822036743164,-0.26953133940696716,9.769535064697266,-0.027343768626451492,-0.3320314884185791,0.0
31482096,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.4882822036743164,-0.26953133940696716,9.769535064697266,-0.027343768626451492,-0.6210941672325134,0.015625011175870895
31486804,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.3750009536743164,-0.23046883940696716,10.003910064697266,-0.027343768626451492,-0.6210941672325134,0.015625011175870895
31492028,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.3750009536743164,-0.23046883940696716,10.003910064697266,-0.08203130960464478,-0.9082037806510925,0.03515627607703209
31497308,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.2968757152557373,-0.26953133940696716,10.003910064697266,-0.08203130960464478,-0.9082037806510925,0.03515627607703209
31502856,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.2968757152557373,-0.26953133940696716,10.003910064697266,-0.16406261920928955,-1.1855477094650269,0.05859379097819328
31508664,-0.11230476945638657,0.009033209644258022,0.9605720043182373,0.2541505694389343,-2.1054694652557373,-0.5742189288139343,9.808597564697266,-0.16406261920928955,-1.1855477094650269,0.05859379097819328
31514092,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-2.1054694652557373,-0.5742189288139343,9.808597564697266,-0.16406261920928955,-1.1855477094650269,0.05859379097819328
31518444,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-2.0312507152557373,-0.8437502980232239,9.769535064697266,-0.16406261920928955,-1.1855477094650269,0.05859379097819328
31523504,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-2.0312507152557373,-0.8437502980232239,9.769535064697266,-0.2714845836162567,-1.6894543170928955,0.13867197930812836
31529424,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-1.8007818460464478,-0.9960941076278687,9.808597564697266,-0.2714845836162567,-1.6894543170928955,0.13867197930812836
31534780,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-1.8007818460464478,-0.9960941076278687,9.808597564697266,-0.2714845836162567,-1.6894543170928955,0.13867197930812836
31539828,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-1.8007818460464478,-0.9960941076278687,9.808597564697266,-0.3027345836162567,-2.0019545555114746,0.18554700911045074
31545100,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-1.7226568460464478,-0.8437502980232239,9.609378814697266,-0.3027345836162567,-2.0019545555114746,0.18554700911045074
31551604,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-1.7226568460464478,-0.8437502980232239,9.609378814697266,-0.3281252384185791,-2.1191420555114746,0.21093764901161194
31556308,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-1.5703130960464478,-0.6914064884185791,9.613285064697266,-0.3281252384185791,-2.1191420555114746,0.21093764901161194
31561876,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-1.5703130960464478,-0.6914064884185791,9.613285064697266,-0.3457033634185791,-2.2734391689300537,0.23242203891277313
31566628,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-1.2265629768371582,-0.4609376788139343,9.804691314697266,-0.3457033634185791,-2.2734391689300537,0.23242203891277313
31572084,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-1.2265629768371582,-0.4609376788139343,9.804691314697266,-0.3945315182209015,-2.4375016689300537,0.2500001788139343
31576840,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-0.9179691076278687,-0.5351564288139343,9.730472564697266,-0.3945315182209015,-2.4375016689300537,0.2500001788139343
31581884,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-0.9179691076278687,-0.5351564288139343,9.730472564697266,-0.47851595282554626,-2.613283157348633,0.2695314288139343
31586572,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-0.6914064884185791,-0.6914064884185791,9.421878814697266,-0.47851595282554626,-2.613283157348633,0.2695314288139343
31591672,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-0.6914064884185791,-0.6914064884185791,9.421878814697266,-0.5253909826278687,-2.794923782348633,0.2851564586162567
31596360,-0.12445077300071716,0.00689697777852416,0.9583136439323425,0.2570802569389343,-0.38281264901161194,-1.1484378576278687,9.15625286102295,-0.5253909826278687,-2.794923782348633,0.2851564586162567
31600832,-0.03424074873328209,-0.03283693641424179,0.9683234691619873,0.24505633115768433,-0.38281264901161194,-1.1484378576278687,9.15625286102295,-0.5253909826278687,-2.794923782348633,0.2851564586162567
31605560,-0.03424074873328209,-0.03283693641424179,0.9683234691619873,0.24505633115768433,-0.34375011920928955,-1.4179692268371582,9.23047161102295,-0.5253909826278687,-2.794923782348633,0.2851564586162567
31611684,-0.03424074873328209,-0.03283693641424179,0.9683234691619873,0.24505633115768433,-0.34375011920928955,-1.4179692268371582,9.23047161102295,-0.48828160762786865,-3.093752145767212,0.3203127384185791
31616028,-0.03424074873328209,-0.03283693641424179,0.9683234691619873,0.24505633115768433,-0.23046883940696716,-1.4570317268371582,9.22656536102295,-0.48828160762786865,-3.093752145767212,0.3203127384185791
