Timestamp,QI,QJ,QK,QR,AX,AY,AZ,GX,GY,GZ
18802,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,-0.4687501788139343,-2.5468759536743164,8.92578411102295,-0.5683597922325134,-2.4882829189300537,0.5078128576278687
18807,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,0.36328136920928955,-2.6132822036743164,8.89844036102295,-0.5683597922325134,-2.4882829189300537,0.5078128576278687
18817,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,0.36328136920928955,-2.6132822036743164,8.89844036102295,-0.4296877980232239,-2.572267532348633,0.48437535762786865
18827,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,0.9179691076278687,-2.7382822036743164,9.17578411102295,-0.4296877980232239,-2.572267532348633,0.48437535762786865
18856,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,0.9179691076278687,-2.7382822036743164,9.17578411102295,0.15234385430812836,-2.3183610439300537,0.48828160762786865
18874,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,0.9179691076278687,-2.7382822036743164,9.17578411102295,0.5527347922325134,-2.0332045555114746,0.48242223262786865
18882,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,0.9179691076278687,-2.7382822036743164,9.17578411102295,0.7949224710464478,-1.880860686302185,0.47656282782554626
18893,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,2.0390632152557373,-2.7851572036743164,9.765628814697266,0.7949224710464478,-1.880860686302185,0.47656282782554626
18904,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,1.7031255960464478,-2.4140634536743164,9.26562786102295,0.7949224710464478,-1.880860686302185,0.47656282782554626
18913,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,1.7031255960464478,-2.4140634536743164,9.26562786102295,1.443360447883606,-1.6210949420928955,0.4003909230232239
18922,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,1.4648442268371582,-1.6289068460464478,8.61328411102295,1.443360447883606,-1.6210949420928955,0.4003909230232239
18931,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,1.7734380960464478,-1.4765629768371582,8.70312786102295,1.443360447883606,-1.6210949420928955,0.4003909230232239
18936,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,2.2617194652557373,-1.3593754768371582,8.90234661102295,1.443360447883606,-1.6210949420928955,0.4003909230232239
18946,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,2.2617194652557373,-1.3593754768371582,8.90234661102295,1.453126072883606,-1.2949228286743164,0.16601574420928955
18955,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,2.2617194652557373,-1.3593754768371582,8.90234661102295,1.3164072036743164,-1.0898445844650269,0.07421880215406418
18965,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,2.7968759536743164,-1.3007817268371582,9.628910064697266,1.3164072036743164,-1.0898445844650269,0.07421880215406418
18984,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,2.7968759536743164,-1.3007817268371582,9.628910064697266,0.8886725306510925,-0.21679702401161194,-0.19531263411045074
18994,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,3.0820324420928955,-1.4765629768371582,10.367191314697266,0.8886725306510925,-0.21679702401161194,-0.19531263411045074
19004,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,2.7500009536743164,-1.4453129768371582,10.472660064697266,0.8886725306510925,-0.21679702401161194,-0.19531263411045074
19013,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,2.7500009536743164,-1.4453129768371582,10.472660064697266,1.1562508344650269,0.8398443460464478,-0.46875032782554626
19023,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,2.7500009536743164,-1.4453129768371582,10.472660064697266,1.3691415786743164,1.1562508344650269,-0.5722660422325134
19032,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,1.8671882152557373,-1.1601566076278687,10.437503814697266,1.3691415786743164,1.1562508344650269,-0.5722660422325134
19042,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,1.6679693460464478,-0.9179691076278687,10.433597564697266,1.3691415786743164,1.1562508344650269,-0.5722660422325134
19051,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,1.6679693460464478,-0.9179691076278687,10.433597564697266,1.7363293170928955,1.9335951805114746,-0.8398443460464478
19059,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,0.6406252384185791,-0.6328127384185791,10.054691314697266,1.7363293170928955,1.9335951805114746,-0.8398443460464478
19072,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,0.30468761920928955,-0.37500011920928955,10.148441314697266,1.7363293170928955,1.9335951805114746,-0.8398443460464478
19081,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,0.30468761920928955,-0.37500011920928955,10.148441314697266,1.6464855670928955,2.3554704189300537,-1.1347664594650269
19089,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,0.30468761920928955,-0.37500011920928955,10.148441314697266,1.6503918170928955,2.4433610439300537,-1.2324227094650269
19095,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,-0.39453139901161194,-0.12500004470348358,10.488285064697266,1.6503918170928955,2.4433610439300537,-1.2324227094650269
19104,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,-0.6132814884185791,-0.039062514901161194,10.453128814697266,1.6503918170928955,2.4433610439300537,-1.2324227094650269
19113,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,-0.6132814884185791,-0.039062514901161194,10.453128814697266,1.7167980670928955,2.566408157348633,-1.4023447036743164
19133,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,-1.8007818460464478,0.44921889901161194,10.308597564697266,1.7167980670928955,2.566408157348633,-1.4023447036743164
19152,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,-1.8007818460464478,0.44921889901161194,10.308597564697266,1.9199233055114746,2.660158157348633,-1.6152355670928955
19162,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,-1.8007818460464478,0.44921889901161194,10.308597564697266,1.880860686302185,2.589845657348633,-1.6542980670928955
19171,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,-2.4726572036743164,1.0351566076278687,8.96484661102295,1.880860686302185,2.589845657348633,-1.6542980670928955
19176,0.026794452220201492,0.21447768807411194,-0.03686526045203209,0.9756476879119873,-2.4726572036743164,1.0351566076278687,8.96484661102295,1.5937511920928955,2.4882829189300537,-1.6855480670928955
19185,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-2.4726572036743164,1.0351566076278687,8.96484661102295,1.5937511920928955,2.4882829189300537,-1.6855480670928955
19195,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-2.4726572036743164,1.0351566076278687,8.96484661102295,1.3535165786743164,2.4785172939300537,-1.6875011920928955
19205,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-2.4726572036743164,1.0351566076278687,8.96484661102295,1.0800788402557373,2.4882829189300537,-1.6738293170928955
19213,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-2.4726572036743164,1.0351566076278687,8.96484661102295,0.7949224710464478,2.4863297939300537,-1.6484386920928955
19222,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-2.4726572036743164,1.0351566076278687,8.96484661102295,0.5253909826278687,2.4335954189300537,-1.5898449420928955
19243,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-4.320313930511475,1.3593754768371582,8.57031536102295,0.5253909826278687,2.4335954189300537,-1.5898449420928955
19262,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-4.320313930511475,1.3593754768371582,8.57031536102295,-0.2636720538139343,1.9746108055114746,-1.2148445844650269
19281,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.8593764305114746,0.6210939884185791,8.69140911102295,-0.2636720538139343,1.9746108055114746,-1.2148445844650269
19291,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.8593764305114746,0.6210939884185791,8.69140911102295,-0.763672411441803,1.3789072036743164,-0.7949224710464478
19311,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.8515639305114746,0.6210939884185791,9.25781536102295,-0.763672411441803,1.3789072036743164,-0.7949224710464478
19320,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.8515639305114746,0.6210939884185791,9.25781536102295,-1.2929697036743164,0.8261724710464478,-0.4140627980232239
19330,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.8515639305114746,0.6210939884185791,9.25781536102295,-1.3964853286743164,0.6171879172325134,-0.2871095836162567
19339,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.5898449420928955,-0.027343759313225746,8.74609661102295,-1.3964853286743164,0.6171879172325134,-0.2871095836162567
19345,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.6484386920928955,0.10546878725290298,8.40625286102295,-1.3964853286743164,0.6171879172325134,-0.2871095836162567
19353,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.6484386920928955,0.10546878725290298,8.40625286102295,-1.443360447883606,0.12109383940696716,-0.027343768626451492
19362,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.6484386920928955,0.10546878725290298,8.40625286102295,-1.460938572883606,-0.14062510430812836,0.08984381705522537
19373,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.6484386920928955,0.10546878725290298,8.40625286102295,-1.503907322883606,-0.3886721432209015,0.18750013411045074
19382,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.6484386920928955,0.10546878725290298,8.40625286102295,-1.558594822883606,-0.6132816672325134,0.2656251788139343
19390,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.6484386920928955,0.10546878725290298,8.40625286102295,-1.6367199420928955,-0.8105474710464478,0.3222658634185791
19399,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.6484386920928955,0.10546878725290298,8.40625286102295,-1.7207043170928955,-0.9960944652557373,0.3750002682209015
19409,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.1992199420928955,-0.6523439884185791,9.507816314697266,-1.7207043170928955,-0.9960944652557373,0.3750002682209015
19419,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.1679699420928955,-0.7187502384185791,9.367191314697266,-1.7207043170928955,-0.9960944652557373,0.3750002682209015
19428,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.1679699420928955,-0.7187502384185791,9.367191314697266,-1.826173186302185,-1.541016697883606,0.5156253576278687
19437,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-3.1679699420928955,-0.7187502384185791,9.367191314697266,-1.855470061302185,-1.7441418170928955,0.5566410422325134
19445,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-2.6445322036743164,-0.9492191076278687,9.17578411102295,-1.855470061302185,-1.7441418170928955,0.5566410422325134
19458,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-2.5390634536743164,-1.1679692268371582,9.17187786102295,-1.855470061302185,-1.7441418170928955,0.5566410422325134
19467,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-2.5390634536743164,-1.1679692268371582,9.17187786102295,-2.0449233055114746,-2.3007829189300537,0.6367192268371582
19476,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-1.6757818460464478,-1.5820318460464478,8.98437786102295,-2.0449233055114746,-2.3007829189300537,0.6367192268371582
19482,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-1.3398442268371582,-1.8671882152557373,9.03125286102295,-2.0449233055114746,-2.3007829189300537,0.6367192268371582
19490,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-1.3398442268371582,-1.8671882152557373,9.03125286102295,-2.1367201805114746,-2.556642532348633,0.6953129768371582
19500,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-1.3398442268371582,-1.8671882152557373,9.03125286102295,-2.1269545555114746,-2.603517532348633,0.6992192268371582
19520,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-0.6015627384185791,-2.6640634536743164,9.21484661102295,-2.1269545555114746,-2.603517532348633,0.6992192268371582
19529,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,-0.6015627384185791,-2.6640634536743164,9.21484661102295,-1.527344822883606,-2.632814407348633,0.6894536018371582
19549,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,0.10546878725290298,-2.5468759536743164,8.62109661102295,-1.527344822883606,-2.632814407348633,0.6894536018371582
19568,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,0.10546878725290298,-2.5468759536743164,8.62109661102295,-0.732422411441803,-2.701173782348633,0.710938036441803
19577,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,0.10546878725290298,-2.5468759536743164,8.62109661102295,-0.6777348518371582,-2.677736282348633,0.718750536441803
19587,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,0.7929690480232239,-2.4531259536743164,9.20312786102295,-0.6777348518371582,-2.677736282348633,0.718750536441803
19596,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,0.9882816076278687,-2.6054697036743164,9.457035064697266,-0.6777348518371582,-2.677736282348633,0.718750536441803
19605,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,0.9882816076278687,-2.6054697036743164,9.457035064697266,-0.5546879172325134,-2.511720657348633,0.710938036441803
19614,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,1.4843754768371582,-2.5273447036743164,9.28906536102295,-0.5546879172325134,-2.511720657348633,0.710938036441803
19627,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,1.6367193460464478,-2.5390634536743164,9.24609661102295,-0.5546879172325134,-2.511720657348633,0.710938036441803
19636,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,1.6367193460464478,-2.5390634536743164,9.24609661102295,-0.21093764901161194,-2.3652360439300537,0.7050786018371582
19644,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,1.6367193460464478,-2.5390634536743164,9.24609661102295,-0.046875033527612686,-2.2910172939300537,0.712891161441803
19652,0.06964116543531418,0.07299809902906418,0.018188489601016045,0.9947516918182373,2.0195319652557373,-2.4726572036743164,9.683597564697266,-0.046875033527612686,-2.2910172939300537,0.712891161441803
19660,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,2.0195319652557373,-2.4726572036743164,9.683597564697266,-0.046875033527612686,-2.2910172939300537,0.712891161441803
19670,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,2.0195319652557373,-2.4726572036743164,9.683597564697266,0.3554690182209015,-1.9843764305114746,0.7031254768371582
19678,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,2.0195319652557373,-2.4726572036743164,9.683597564697266,0.5996097922325134,-1.7324230670928955,0.6660161018371582
19708,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,2.0195319652557373,-2.4726572036743164,9.683597564697266,1.2617197036743164,-0.9824225902557373,0.5000003576278687
19717,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,2.0195319652557373,-2.4726572036743164,9.683597564697266,1.3671884536743164,-0.771484911441803,0.4335940480232239
19727,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,2.3476572036743164,-1.5703130960464478,10.296878814697266,1.3671884536743164,-0.771484911441803,0.4335940480232239
19747,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,2.3476572036743164,-1.5703130960464478,10.296878814697266,1.3652353286743164,-0.07031255215406418,0.16210949420928955
19766,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,2.1835944652557373,-1.2851567268371582,10.199222564697266,1.3652353286743164,-0.07031255215406418,0.16210949420928955
19775,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,2.1835944652557373,-1.2851567268371582,10.199222564697266,1.447266697883606,0.5800785422325134,-0.16601574420928955
19783,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,2.1835944652557373,-1.2851567268371582,10.199222564697266,1.552735447883606,0.8222662210464478,-0.2910158336162567
19792,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,1.3984379768371582,-0.9492191076278687,10.917972564697266,1.552735447883606,0.8222662210464478,-0.2910158336162567
19805,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,1.2265629768371582,-0.9375003576278687,10.859378814697266,1.552735447883606,0.8222662210464478,-0.2910158336162567
19814,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,1.2265629768371582,-0.9375003576278687,10.859378814697266,2.1660170555114746,1.513672947883606,-0.6621098518371582
19822,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,0.4960939288139343,-0.44921889901161194,10.121097564697266,2.1660170555114746,1.513672947883606,-0.6621098518371582
19831,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,0.18359380960464478,-0.17187505960464478,9.421878814697266,2.1660170555114746,1.513672947883606,-0.6621098518371582
19837,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,0.14453129470348358,0.05859377235174179,9.01172161102295,2.1660170555114746,1.513672947883606,-0.6621098518371582
19847,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,0.14453129470348358,0.05859377235174179,9.01172161102295,2.4707047939300537,1.810548186302185,-1.0605475902557373
19856,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,0.14453129470348358,0.05859377235174179,9.01172161102295,2.3769547939300537,1.900391936302185,-1.2070320844650269
19866,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,-0.17187505960464478,0.28906258940696716,9.984378814697266,2.3769547939300537,1.900391936302185,-1.2070320844650269
19885,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,-0.17187505960464478,0.28906258940696716,9.984378814697266,2.0273451805114746,2.3613297939300537,-1.558594822883606
19894,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,-1.3593754768371582,0.4960939288139343,9.796878814697266,2.0273451805114746,2.3613297939300537,-1.558594822883606
19903,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,-1.7226568460464478,0.5078126788139343,9.761722564697266,2.0273451805114746,2.3613297939300537,-1.558594822883606
19909,-0.14440928399562836,-0.07427983731031418,0.09851080924272537,0.9818122386932373,-1.7226568460464478,0.5078126788139343,9.761722564697266,1.9531264305114746,2.519533157348633,-1.751954436302185
19918,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-1.7226568460464478,0.5078126788139343,9.761722564697266,1.9531264305114746,2.519533157348633,-1.751954436302185
19928,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-1.7226568460464478,0.5078126788139343,9.761722564697266,1.9199233055114746,2.4863297939300537,-1.792970061302185
19937,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-1.7226568460464478,0.5078126788139343,9.761722564697266,1.849610686302185,2.4511735439300537,-1.828126311302185
19946,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-1.7226568460464478,0.5078126788139343,9.761722564697266,1.7207043170928955,2.4121110439300537,-1.859376311302185
19955,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-1.7226568460464478,0.5078126788139343,9.761722564697266,1.542969822883606,2.3457047939300537,-1.875001311302185
19975,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.3906261920928955,1.7031255960464478,8.36328411102295,1.542969822883606,2.3457047939300537,-1.875001311302185
19995,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.3906261920928955,1.7031255960464478,8.36328411102295,0.19921889901161194,2.0468764305114746,-1.7304699420928955
20014,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.3906261920928955,1.7031255960464478,8.36328411102295,-0.5117191076278687,1.9628920555114746,-1.582032322883606
20023,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.3906261920928955,1.7031255960464478,8.36328411102295,-0.751953661441803,1.896485686302185,-1.484376072883606
20032,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.8867201805114746,0.5859377384185791,8.87109661102295,-0.751953661441803,1.896485686302185,-1.484376072883606
20040,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9570326805114746,0.4960939288139343,8.92187786102295,-0.751953661441803,1.896485686302185,-1.484376072883606
20049,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9843764305114746,0.37500011920928955,9.11328411102295,-0.751953661441803,1.896485686302185,-1.484376072883606
20061,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9648451805114746,0.4687501788139343,8.92187786102295,-0.751953661441803,1.896485686302185,-1.484376072883606
20067,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-4.011720180511475,0.37500011920928955,8.78515911102295,-0.751953661441803,1.896485686302185,-1.484376072883606
20077,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9062514305114746,0.27734383940696716,8.62890911102295,-0.751953661441803,1.896485686302185,-1.484376072883606
20085,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9062514305114746,0.27734383940696716,8.62890911102295,-1.1386727094650269,0.8398443460464478,-0.734375536441803
20094,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9062514305114746,0.27734383940696716,8.62890911102295,-1.2382820844650269,0.6386723518371582,-0.6269536018371582
20105,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9726576805114746,0.29687511920928955,9.12500286102295,-1.2382820844650269,0.6386723518371582,-0.6269536018371582
20114,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9726576805114746,0.29687511920928955,9.12500286102295,-1.4003915786743164,0.2773439586162567,-0.4042971730232239
20133,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9726576805114746,0.29687511920928955,9.12500286102295,-1.455079197883606,-0.11914070695638657,-0.18164075911045074
20152,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9726576805114746,0.29687511920928955,9.12500286102295,-1.472657322883606,-0.5078128576278687,0.019531264901161194
20161,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-3.9726576805114746,0.29687511920928955,9.12500286102295,-1.501954197883606,-0.6796879768371582,0.11523445695638657
20170,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.9687509536743164,-0.4960939288139343,9.20703411102295,-1.501954197883606,-0.6796879768371582,0.11523445695638657
20179,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.8164072036743164,-0.5859377384185791,9.13281536102295,-1.501954197883606,-0.6796879768371582,0.11523445695638657
20189,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.7500009536743164,-0.7070314884185791,9.351566314697266,-1.501954197883606,-0.6796879768371582,0.11523445695638657
20200,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.6796884536743164,-0.9882816076278687,9.640628814697266,-1.501954197883606,-0.6796879768371582,0.11523445695638657
20209,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.6250009536743164,-1.2070317268371582,8.86719036102295,-1.501954197883606,-0.6796879768371582,0.11523445695638657
20215,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.4804697036743164,-1.2148442268371582,8.62500286102295,-1.501954197883606,-0.6796879768371582,0.11523445695638657
20224,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.4804697036743164,-1.2148442268371582,8.62500286102295,-1.439454197883606,-1.6386730670928955,0.6484379768371582
20233,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.4804697036743164,-1.2148442268371582,8.62500286102295,-1.4003915786743164,-1.792970061302185,0.6992192268371582
20243,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.2421882152557373,-1.1875004768371582,9.667972564697266,-1.4003915786743164,-1.792970061302185,0.6992192268371582
20252,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.2421882152557373,-1.1875004768371582,9.667972564697266,-1.494141697883606,-2.0253920555114746,0.761719286441803
20272,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.2421882152557373,-1.1875004768371582,9.667972564697266,-1.568360447883606,-2.3164079189300537,0.8183599710464478
20291,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.2421882152557373,-1.1875004768371582,9.667972564697266,-1.421876072883606,-2.703126907348633,0.8554693460464478
20299,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-2.2421882152557373,-1.1875004768371582,9.667972564697266,-1.3144540786743164,-2.880861520767212,0.8789069056510925
20305,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-0.8710940480232239,-2.0117194652557373,8.54687786102295,-1.3144540786743164,-2.880861520767212,0.8789069056510925
20314,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-0.8710940480232239,-2.0117194652557373,8.54687786102295,-1.2187508344650269,-3.007814645767212,0.9003912806510925
20323,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-0.8710940480232239,-2.0117194652557373,8.54687786102295,-1.1562508344650269,-3.072267770767212,0.9082037806510925
20332,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-0.8710940480232239,-2.0117194652557373,8.54687786102295,-1.1250008344650269,-3.070314645767212,0.9003912806510925
20340,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,-0.8710940480232239,-2.0117194652557373,8.54687786102295,-1.0605475902557373,-3.013674020767212,0.8925787806510925
20349,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,0.7265627384185791,-2.5585947036743164,8.87500286102295,-1.0605475902557373,-3.013674020767212,0.8925787806510925
20361,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,0.8320315480232239,-2.5273447036743164,9.30078411102295,-1.0605475902557373,-3.013674020767212,0.8925787806510925
20370,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,0.8320315480232239,-2.5273447036743164,9.30078411102295,-0.6445317268371582,-2.789064407348633,0.9140631556510925
20379,0.05633549019694328,0.03186037391424179,0.06915288418531418,0.9954841136932373,1.0625003576278687,-2.1171882152557373,9.460941314697266,-0.6445317268371582,-2.789064407348633,0.9140631556510925
