Timestamp,QI,QJ,QK,QR,AX,AY,AZ,GX,GY,GZ
49680,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.1835944652557373,1.5429693460464478,10.324222564697266,1.537110447883606,1.2128914594650269,-0.24609392881393433
49686,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.1835944652557373,1.5429693460464478,10.324222564697266,1.9257826805114746,1.521485447883606,-0.47851595282554626
49711,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.1835944652557373,1.5429693460464478,10.324222564697266,2.0019545555114746,1.6171886920928955,-0.5839847922325134
49718,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.4648442268371582,2.1445319652557373,10.582035064697266,2.0019545555114746,1.6171886920928955,-0.5839847922325134
49727,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.4648442268371582,2.1445319652557373,10.582035064697266,2.1699235439300537,1.5976574420928955,-0.6816411018371582
49735,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.4648442268371582,2.1445319652557373,10.582035064697266,2.3203141689300537,1.554688572883606,-0.744141161441803
49764,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.4648442268371582,2.1445319652557373,10.582035064697266,2.582033157348633,1.427735447883606,-0.9667975902557373
49784,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.0156253576278687,3.1796886920928955,9.22265911102295,2.582033157348633,1.427735447883606,-0.9667975902557373
49795,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,0.6210939884185791,3.7460951805114746,8.86328411102295,2.582033157348633,1.427735447883606,-0.9667975902557373
49814,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,0.6210939884185791,3.7460951805114746,8.86328411102295,1.851563811302185,1.3320322036743164,-1.1542977094650269
49833,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.27734383940696716,4.289063930511475,8.96094036102295,1.851563811302185,1.3320322036743164,-1.1542977094650269
49842,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.27734383940696716,4.289063930511475,8.96094036102295,1.7382824420928955,0.8007818460464478,-1.1542977094650269
49850,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.27734383940696716,4.289063930511475,8.96094036102295,1.785157561302185,0.5546879172325134,-1.1523445844650269
49862,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.6992189884185791,4.585938930511475,8.23437786102295,1.785157561302185,0.5546879172325134,-1.1523445844650269
49872,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.40234389901161194,4.835939407348633,7.375002861022949,1.785157561302185,0.5546879172325134,-1.1523445844650269
49882,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.40234389901161194,4.835939407348633,7.375002861022949,1.771485686302185,-0.011718758381903172,-1.0703132152557373
49891,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.32421886920928955,5.093751907348633,8.16797161102295,1.771485686302185,-0.011718758381903172,-1.0703132152557373
49899,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.26953133940696716,5.046876907348633,8.37109661102295,1.771485686302185,-0.011718758381903172,-1.0703132152557373
49911,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.17187505960464478,4.953126907348633,8.12500286102295,1.771485686302185,-0.011718758381903172,-1.0703132152557373
49920,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.17187505960464478,4.953126907348633,8.12500286102295,1.0019538402557373,-0.5781254172325134,-0.761719286441803
49926,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.08593752980232239,5.316408157348633,7.515627861022949,1.0019538402557373,-0.5781254172325134,-0.761719286441803
49936,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.25000008940696716,5.210939407348633,7.687502861022949,1.0019538402557373,-0.5781254172325134,-0.761719286441803
49944,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.25000008940696716,5.210939407348633,7.687502861022949,0.8125005960464478,-0.8535162210464478,-0.5585941672325134
49953,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.25000008940696716,5.210939407348633,7.687502861022949,0.757813036441803,-1.0039069652557373,-0.45898470282554626
49964,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.11328128725290298,5.421876907348633,7.433596611022949,0.757813036441803,-1.0039069652557373,-0.45898470282554626
49973,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.11328128725290298,5.421876907348633,7.433596611022949,0.6953129768371582,-1.3281259536743164,-0.2578126788139343
49982,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.11328128725290298,5.421876907348633,7.433596611022949,0.7050786018371582,-1.482422947883606,-0.14648447930812836
49991,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,-0.11328128725290298,5.421876907348633,7.433596611022949,0.724609911441803,-1.6074230670928955,-0.04101565480232239
50000,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,0.10546878725290298,5.371095657348633,7.332033634185791,0.724609911441803,-1.6074230670928955,-0.04101565480232239
50011,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,0.06640627235174179,5.382814407348633,7.343752861022949,0.724609911441803,-1.6074230670928955,-0.04101565480232239
50019,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,0.06640627235174179,5.382814407348633,7.343752861022949,0.5878910422325134,-1.818360686302185,0.2558595538139343
50028,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,0.28906258940696716,5.562501907348633,7.597659111022949,0.5878910422325134,-1.818360686302185,0.2558595538139343
50040,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,0.41015639901161194,5.535158157348633,7.527346611022949,0.5878910422325134,-1.818360686302185,0.2558595538139343
50050,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,0.41015639901161194,5.535158157348633,7.527346611022949,0.19531263411045074,-2.0332045555114746,0.5273441076278687
50057,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,0.41015639901161194,5.535158157348633,7.527346611022949,0.12304696440696716,-2.0429701805114746,0.6015629172325134
50063,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,0.9960941076278687,5.554689407348633,7.394534111022949,0.12304696440696716,-2.0429701805114746,0.6015629172325134
50073,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.3320317268371582,5.660158157348633,7.382815361022949,0.12304696440696716,-2.0429701805114746,0.6015629172325134
50082,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.3320317268371582,5.660158157348633,7.382815361022949,-0.03906252980232239,-1.896485686302185,0.736328661441803
50102,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.6953130960464478,5.199220657348633,7.921877861022949,-0.03906252980232239,-1.896485686302185,0.736328661441803
50120,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.6953130960464478,5.199220657348633,7.921877861022949,-0.6660161018371582,-1.3925790786743164,1.0273444652557373
50129,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.6953130960464478,5.199220657348633,7.921877861022949,-0.8007818460464478,-1.443360447883606,1.1191414594650269
50139,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.6367193460464478,4.808595657348633,7.359377861022949,-0.8007818460464478,-1.443360447883606,1.1191414594650269
50149,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.8398444652557373,4.835939407348633,7.082033634185791,-0.8007818460464478,-1.443360447883606,1.1191414594650269
50158,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,1.8398444652557373,4.835939407348633,7.082033634185791,-0.8613287210464478,-1.6835949420928955,1.3769540786743164
50167,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.3945322036743164,4.789064407348633,7.414065361022949,-0.8613287210464478,-1.6835949420928955,1.3769540786743164
50172,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.3359384536743164,4.511720180511475,7.871096611022949,-0.8613287210464478,-1.6835949420928955,1.3769540786743164
50181,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.3359384536743164,4.511720180511475,7.871096611022949,-1.1328133344650269,-1.578126072883606,1.470704197883606
50202,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.3359384536743164,4.511720180511475,7.871096611022949,-1.496094822883606,-1.3183603286743164,1.505860447883606
50210,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.3359384536743164,4.511720180511475,7.871096611022949,-1.6621105670928955,-1.1855477094650269,1.501954197883606
50231,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.3359384536743164,4.511720180511475,7.871096611022949,-1.9218764305114746,-0.9433600306510925,1.484376072883606
50240,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.3359384536743164,4.511720180511475,7.871096611022949,-2.0175795555114746,-0.8593755960464478,1.480469822883606
50249,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.3359384536743164,4.511720180511475,7.871096611022949,-2.0742201805114746,-0.8242193460464478,1.496094822883606
50257,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.3359384536743164,4.511720180511475,7.871096611022949,-2.0703139305114746,-0.8281255960464478,1.509766697883606
50264,-0.025756854563951492,-0.2608034014701843,-0.03143312782049179,0.9645392894744873,2.3359384536743164,4.511720180511475,7.871096611022949,-2.0234389305114746,-0.8359380960464478,1.503907322883606
50274,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,2.3359384536743164,4.511720180511475,7.871096611022949,-2.0234389305114746,-0.8359380960464478,1.503907322883606
50282,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,2.3359384536743164,4.511720180511475,7.871096611022949,-1.9667983055114746,-0.8417974710464478,1.484376072883606
50291,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,2.3359384536743164,4.511720180511475,7.871096611022949,-1.9316420555114746,-0.8203130960464478,1.455079197883606
50300,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,2.3359384536743164,4.511720180511475,7.871096611022949,-1.9199233055114746,-0.751953661441803,1.4160165786743164
50311,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,3.5625011920928955,2.6796884536743164,8.03515911102295,-1.9199233055114746,-0.751953661441803,1.4160165786743164
50319,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,3.5625011920928955,2.6796884536743164,8.03515911102295,-1.9960951805114746,-0.5273441076278687,1.2929697036743164
50338,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,3.5625011920928955,2.6796884536743164,8.03515911102295,-2.0195326805114746,-0.3164064884185791,1.1562508344650269
50348,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,4.050782680511475,1.6562505960464478,7.945315361022949,-2.0195326805114746,-0.3164064884185791,1.1562508344650269
50358,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,4.050782680511475,1.5039068460464478,7.820315361022949,-2.0195326805114746,-0.3164064884185791,1.1562508344650269
50366,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,4.050782680511475,1.5039068460464478,7.820315361022949,-1.7167980670928955,-0.05664066597819328,1.0234382152557373
50375,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,4.128907680511475,1.1093753576278687,8.45703411102295,-1.7167980670928955,-0.05664066597819328,1.0234382152557373
50384,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,4.128907680511475,1.0742191076278687,8.46094036102295,-1.7167980670928955,-0.05664066597819328,1.0234382152557373
50397,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,4.023438930511475,0.9101565480232239,8.58984661102295,-1.7167980670928955,-0.05664066597819328,1.0234382152557373
50405,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,4.023438930511475,0.9101565480232239,8.58984661102295,-1.513672947883606,0.3125002384185791,0.9023444056510925
50415,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,3.7656264305114746,0.5742189288139343,8.37500286102295,-1.513672947883606,0.3125002384185791,0.9023444056510925
50420,0.17584240436553955,-0.23840348422527313,-0.08892828971147537,0.9509894251823425,3.7656264305114746,0.5742189288139343,8.37500286102295,-1.3320322036743164,0.4062502980232239,0.8691412210464478
50429,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.7656264305114746,0.5742189288139343,8.37500286102295,-1.3320322036743164,0.4062502980232239,0.8691412210464478
50439,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.7656264305114746,0.5742189288139343,8.37500286102295,-1.1933602094650269,0.44140657782554626,0.8496099710464478
50449,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.6484386920928955,0.5937502384185791,8.44922161102295,-1.1933602094650269,0.44140657782554626,0.8496099710464478
50457,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.6484386920928955,0.5937502384185791,8.44922161102295,-0.9570319056510925,0.5566410422325134,0.783203661441803
50467,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.6484386920928955,0.5937502384185791,8.44922161102295,-0.8535162210464478,0.6210941672325134,0.740234911441803
50477,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.6484386920928955,0.5937502384185791,8.44922161102295,-0.761719286441803,0.6738286018371582,0.7070317268371582
50485,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.3789074420928955,0.5078126788139343,8.53515911102295,-0.761719286441803,0.6738286018371582,0.7070317268371582
50494,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.3710949420928955,0.38281264901161194,8.67578411102295,-0.761719286441803,0.6738286018371582,0.7070317268371582
50503,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.3710949420928955,0.5078126788139343,8.54297161102295,-0.761719286441803,0.6738286018371582,0.7070317268371582
50516,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.3906261920928955,0.6406252384185791,8.26562786102295,-0.761719286441803,0.6738286018371582,0.7070317268371582
50527,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.3906261920928955,0.6406252384185791,8.26562786102295,-0.3066408336162567,0.746094286441803,0.5449222922325134
50536,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.3906261920928955,0.6406252384185791,8.26562786102295,-0.18164075911045074,0.748047411441803,0.5273441076278687
50545,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.3906261920928955,0.6406252384185791,8.26562786102295,-0.06054691970348358,0.773438036441803,0.5136722326278687
50553,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.4687511920928955,0.41015639901161194,9.13672161102295,-0.06054691970348358,0.773438036441803,0.5136722326278687
50563,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.5156261920928955,0.32421886920928955,9.01562786102295,-0.06054691970348358,0.773438036441803,0.5136722326278687
50575,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.6015636920928955,0.17187505960464478,8.96484661102295,-0.06054691970348358,0.773438036441803,0.5136722326278687
50584,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.6210949420928955,-0.007812502793967724,9.26562786102295,-0.06054691970348358,0.773438036441803,0.5136722326278687
50589,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.5429699420928955,0.019531257450580597,9.382816314697266,-0.06054691970348358,0.773438036441803,0.5136722326278687
50597,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.5429699420928955,0.019531257450580597,9.382816314697266,0.5117191076278687,0.9941413402557373,0.3281252384185791
50608,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.5429699420928955,0.019531257450580597,9.382816314697266,0.6250004768371582,0.9550787806510925,0.2675783038139343
50617,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.5429699420928955,0.019531257450580597,9.382816314697266,0.726563036441803,0.9121100306510925,0.19726575911045074
50636,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.5429699420928955,0.019531257450580597,9.382816314697266,0.8359380960464478,0.8554693460464478,0.06445316970348358
50666,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.5429699420928955,0.019531257450580597,9.382816314697266,0.9316412806510925,0.8027349710464478,-0.06445316970348358
50685,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.5429699420928955,0.019531257450580597,9.382816314697266,1.0292975902557373,0.8906256556510925,-0.13671885430812836
50705,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.5429699420928955,0.019531257450580597,9.382816314697266,1.0019538402557373,1.0000007152557373,-0.21093764901161194
50714,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.5429699420928955,0.019531257450580597,9.382816314697266,0.9687507152557373,0.9941413402557373,-0.23437516391277313
50722,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.2851574420928955,0.34375011920928955,9.851566314697266,0.9687507152557373,0.9941413402557373,-0.23437516391277313
50732,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,3.0546886920928955,0.44921889901161194,9.882816314697266,0.9687507152557373,0.9941413402557373,-0.23437516391277313
50741,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.8242197036743164,0.5742189288139343,9.964847564697266,0.9687507152557373,0.9941413402557373,-0.23437516391277313
50752,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.7968759536743164,0.8828127980232239,10.144535064697266,0.9687507152557373,0.9941413402557373,-0.23437516391277313
50759,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.7109384536743164,1.2539067268371582,10.019535064697266,0.9687507152557373,0.9941413402557373,-0.23437516391277313
50767,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.7109384536743164,1.2539067268371582,10.019535064697266,1.474610447883606,0.777344286441803,-0.3085939586162567
50777,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.7109384536743164,1.2539067268371582,10.019535064697266,1.6093761920928955,0.8652349710464478,-0.3515627384185791
50786,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.7109384536743164,1.2539067268371582,10.019535064697266,1.7128918170928955,0.9589850902557373,-0.3886721432209015
50795,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.3945322036743164,1.7617193460464478,9.773441314697266,1.7128918170928955,0.9589850902557373,-0.3886721432209015
50804,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.3945322036743164,1.7617193460464478,9.773441314697266,1.880860686302185,1.1054695844650269,-0.49023473262786865
50825,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.3945322036743164,1.7617193460464478,9.773441314697266,2.0175795555114746,1.1601570844650269,-0.6015629172325134
50843,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.3945322036743164,1.7617193460464478,9.773441314697266,2.0351576805114746,1.0761725902557373,-0.6796879768371582
50851,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,2.3945322036743164,1.7617193460464478,9.773441314697266,2.0273451805114746,0.9863288402557373,-0.710938036441803
50859,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.8867194652557373,2.3281257152557373,9.378910064697266,2.0273451805114746,0.9863288402557373,-0.710938036441803
50868,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.8867194652557373,2.3281257152557373,9.378910064697266,2.0371108055114746,0.9121100306510925,-0.746094286441803
50876,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.8867194652557373,2.3281257152557373,9.378910064697266,2.0644545555114746,0.8730474710464478,-0.785156786441803
50885,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.8867194652557373,2.3281257152557373,9.378910064697266,2.0996108055114746,0.8730474710464478,-0.8339849710464478
50895,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.8867194652557373,2.3281257152557373,9.378910064697266,2.1308608055114746,0.8945319056510925,-0.8945319056510925
50904,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.8867194652557373,2.3281257152557373,9.378910064697266,2.1406264305114746,0.9179694056510925,-0.9667975902557373
50933,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.8867194652557373,2.3281257152557373,9.378910064697266,1.9277358055114746,0.9042975306510925,-1.1308602094650269
50963,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.8867194652557373,2.3281257152557373,9.378910064697266,1.525391697883606,0.6601567268371582,-1.1894539594650269
50981,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.8867194652557373,2.3281257152557373,9.378910064697266,1.1992195844650269,0.5175784826278687,-1.1933602094650269
50991,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.8867194652557373,2.3281257152557373,9.378910064697266,1.0839852094650269,0.4160159230232239,-1.1894539594650269
51000,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.37500011920928955,4.511720180511475,8.26953411102295,1.0839852094650269,0.4160159230232239,-1.1894539594650269
51009,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.40234389901161194,4.460938930511475,8.29297161102295,1.0839852094650269,0.4160159230232239,-1.1894539594650269
51018,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.42968764901161194,4.519532680511475,8.25390911102295,1.0839852094650269,0.4160159230232239,-1.1894539594650269
51031,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.44921889901161194,4.625001430511475,8.27344036102295,1.0839852094650269,0.4160159230232239,-1.1894539594650269
51039,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.37500011920928955,4.808595657348633,8.17969036102295,1.0839852094650269,0.4160159230232239,-1.1894539594650269
51048,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.38281264901161194,4.894533157348633,8.24609661102295,1.0839852094650269,0.4160159230232239,-1.1894539594650269
51060,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.32421886920928955,5.105470657348633,8.12890911102295,1.0839852094650269,0.4160159230232239,-1.1894539594650269
51066,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.33593761920928955,4.988283157348633,7.906252861022949,1.0839852094650269,0.4160159230232239,-1.1894539594650269
51074,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.33593761920928955,4.988283157348633,7.906252861022949,0.8613287210464478,-0.6035160422325134,-0.6855473518371582
51084,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.32421886920928955,4.988283157348633,7.687502861022949,0.8613287210464478,-0.6035160422325134,-0.6855473518371582
51093,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.32421886920928955,4.988283157348633,7.687502861022949,0.5605472922325134,-0.8671880960464478,-0.5078128576278687
51102,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.32421886920928955,4.988283157348633,7.687502861022949,0.44726595282554626,-1.0273444652557373,-0.4179690480232239
51122,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.32421886920928955,4.988283157348633,7.687502861022949,0.23437516391277313,-1.3769540786743164,-0.23242203891277313
51131,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.32421886920928955,4.988283157348633,7.687502861022949,0.12695321440696716,-1.556641697883606,-0.13281258940696716
51140,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.19921882450580597,5.144533157348633,7.871096611022949,0.12695321440696716,-1.556641697883606,-0.13281258940696716
51150,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.28906258940696716,5.257814407348633,7.859377861022949,0.12695321440696716,-1.556641697883606,-0.13281258940696716
51160,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.28906258940696716,5.257814407348633,7.859377861022949,-0.06445316970348358,-1.9453139305114746,0.13867197930812836
51170,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,0.28906258940696716,5.257814407348633,7.859377861022949,-0.09179694205522537,-1.9921889305114746,0.20312514901161194
51178,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.0820316076278687,5.238283157348633,7.679690361022949,-0.09179694205522537,-1.9921889305114746,0.20312514901161194
51187,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.2734379768371582,5.210939407348633,7.722659111022949,-0.09179694205522537,-1.9921889305114746,0.20312514901161194
51193,0.012512216344475746,-0.2568971514701843,-0.04089358448982239,0.9655158519744873,1.2734379768371582,5.210939407348633,7.722659111022949,-0.08984381705522537,-1.863282561302185,0.3808596432209015
51204,0.3005373179912567,-0.09082037955522537,-0.13726817071437836,0.9394537806510925,1.2734379768371582,5.210939407348633,7.722659111022949,-0.08984381705522537,-1.863282561302185,0.3808596432209015
51212,0.3005373179912567,-0.09082037955522537,-0.13726817071437836,0.9394537806510925,1.2734379768371582,5.210939407348633,7.722659111022949,-0.09960944950580597,-1.773438811302185,0.45703157782554626
51221,0.3005373179912567,-0.09082037955522537,-0.13726817071437836,0.9394537806510925,1.2734379768371582,5.210939407348633,7.722659111022949,-0.14062510430812836,-1.7011730670928955,0.5292972326278687
51230,0.3005373179912567,-0.09082037955522537,-0.13726817071437836,0.9394537806510925,1.2734379768371582,5.210939407348633,7.722659111022949,-0.20703139901161194,-1.6562511920928955,0.5917972922325134
51250,0.3005373179912567,-0.09082037955522537,-0.13726817071437836,0.9394537806510925,1.5039068460464478,4.968751907348633,7.429690361022949,-0.20703139901161194,-1.6562511920928955,0.5917972922325134
51270,0.3005373179912567,-0.09082037955522537,-0.13726817071437836,0.9394537806510925,1.5039068460464478,4.968751907348633,7.429690361022949,-0.724609911441803,-1.6660168170928955,0.8730474710464478
51289,0.3005373179912567,-0.09082037955522537,-0.13726817071437836,0.9394537806510925,2.3281257152557373,4.742189407348633,7.660159111022949,-0.724609911441803,-1.6660168170928955,0.8730474710464478
